Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2018-02-15,65.28,0.6485,0.3676883474871381,0.5955549232887869,0.91,0.6528,1000.0,652.8000000000001,594.0480000000001,385.240128,0.03489299163084021,291469.0988437498,756.5907019004774,2.6399713029384877,3,3.0,439.0,64.965,89677.82249999935,-89064.98999999935,612.8325000000041,23318140.739999983,3,-436,439
2018-02-16,65.28,0.6485,0.3576127767958939,0.5312044490152016,0.81,0.6528,1000.0,652.8000000000001,528.7680000000001,342.90604800000006,1.7078777211641565,291476.7592499998,850.0193010593963,145.1729026838871,145,145.0,142.0,65.28,0.0,0.0,0.0,23318140.739999983,145,3,142
2018-02-19,65.39,0.6485,0.3487522715015997,0.4448618699329493,0.68,0.6539,1000.0,653.9000000000001,444.6520000000001,288.356822,3.4222486356470627,291476.7592499998,1010.8197102061272,345.9276374138078,346,346.0,201.0,65.28,14338.334999999926,10343.574999999946,24681.909999999873,23342822.649999984,346,145,201
2018-02-20,65.55,0.6485,0.34122930154882225,0.4355288930181112,0.66,0.6555,1000.0,655.5,432.63,280.56055499999997,5.631295009631456,291785.2831249998,1040.0082189921525,585.6593093586207,586,586.0,240.0,65.39,24902.39999999947,35900.959999999235,60803.359999998705,23403626.009999983,586,346,240
2018-02-21,65.515,0.6485,0.33197851885253693,0.4354913891076555,0.66,0.65515,1000.0,655.15,432.399,280.4107515,5.002584610134018,292545.3251249998,1043.2742808900457,521.9067861729177,522,522.0,-64.0,65.55,1452.6399999998584,-13300.734999998704,-11848.094999998844,23391777.914999984,522,586,-64
2018-02-22,65.595,0.6485,0.3234167587579467,0.4339179069673404,0.66,0.65595,1000.0,655.95,432.9270000000001,280.75315950000004,5.33053515237828,292397.2239374998,1041.4743843247818,555.1615815944776,555,555.0,33.0,65.515,1712.0399999999634,27081.359999999422,28793.399999999387,23420571.314999983,555,522,33
2018-02-23,65.695,0.6485,0.31541238534150867,0.4199437462171861,0.64,0.6569499999999999,1000.0,656.9499999999999,420.448,272.660528,6.201672628780572,292757.1414374998,1073.7056206298396,665.8770758827933,666,666.0,111.0,65.595,7198.34999999959,35991.74999999795,43190.09999999754,23463761.41499998,666,555,111
2018-02-26,65.405,0.6485,0.31409131263697665,0.4144467195192474,0.63,0.65405,1000.0,654.0500000000001,412.05150000000003,267.21539775,1.146946469622107,293297.01768749976,1097.6052284303655,125.8894441786974,126,126.0,-540.0,65.695,101555.0999999972,-125251.28999999656,-23696.189999999362,23440065.224999983,126,666,-540
2018-02-27,65.465,0.6485,0.3058027691348764,0.4084719492453212,0.62,0.6546500000000001,1000.0,654.6500000000001,405.88300000000004,263.2151255,0.574903008842842,293000.8153124998,1113.1610113815432,63.99596147697902,64,64.0,-62.0,65.405,-2412.4200000000915,4902.660000000185,2490.240000000094,23442555.46499998,64,126,-62
2018-02-28,64.965,0.6485,0.31933362526706144,0.4099459313783008,0.63,0.6496500000000001,1000.0,649.6500000000001,409.27950000000004,265.41775575,-7.057232413121811,293031.9433124998,1104.0404681460343,-779.1470177198372,-779,-779.0,-843.0,65.465,273342.75,-20752.0,252590.75,23695146.21499998,-779,64,-843
2018-03-01,64.97,0.6485,0.31058526913420403,0.4070736010276755,0.63,0.6497,1000.0,649.7,409.31100000000004,265.43818350000004,-8.133151090517073,296189.32768749975,1115.8504921259744,-907.5380646888382,-908,-908.0,-129.0,64.965,-418.2824999996196,-2525.9074999977024,-2944.189999997322,23692202.024999984,-908,-779,-129
2018-03-02,65.34,0.6485,0.31408435470086676,0.3920866188148343,0.6,0.6534000000000001,1000.0,653.4000000000001,392.04,254.23794,-1.5261088115914019,296152.5253124998,1164.8636128521957,-177.77086238759313,-178,-178.0,730.0,64.97,175159.85000000213,-217870.06000000268,-42710.210000000545,23649491.814999983,-178,-908,730
2018-03-05,65.125,0.6485,0.3095403901242064,0.3657273574495066,0.56,0.65125,1000.0,651.25,364.70000000000005,236.50795000000002,-2.877091010895346,295618.6476874998,1249.9311236155054,-359.61655999924903,-360,-360.0,-182.0,65.34,25375.8050000004,24818.09500000039,50193.900000000795,23699685.714999985,-360,-178,-182
2018-03-06,65.06,0.6485,0.3014372714601957,0.3276780686187047,0.5,0.6506000000000001,1000.0,650.6,325.3,210.95705,-3.8863178000269385,296246.07143749984,1404.295667945204,-545.7539250836165,-546,-546.0,-186.0,65.125,7840.364999999726,15174.899999999468,23015.264999999195,23722700.979999986,-546,-360,-186
2018-03-07,65.69,0.6485,0.3277299070010473,0.2995445153123167,0.46,0.6569,1000.0,656.9000000000001,302.17400000000004,195.95983900000002,5.789048871944656,296533.76224999985,1513.2374253991902,876.0205410491619,876,876.0,1422.0,65.06,580965.2099999958,-223071.02999999837,357894.1799999974,24080595.15999998,876,-546,1422
2018-03-08,66.235,0.6485,0.3430109610573113,0.3401424946308297,0.51,0.66235,1000.0,662.35,337.7985,219.06232724999998,14.516510587221424,301007.4394999998,1374.0721340757136,1994.6732681916033,1995,1995.0,1119.0,65.69,395490.96750000125,309606.870000001,705097.8375000022,24785692.997499984,1995,876,1119
2018-03-09,66.27,0.6485,0.33371083854427314,0.3922474771369904,0.59,0.6627,1000.0,662.6999999999999,390.99299999999994,253.55896049999996,15.599106689222644,309821.1624687498,1221.8900166565002,1906.039273232078,1906,1906.0,-89.0,66.235,-2020.077499999803,45281.51249999558,43261.43499999578,24828954.43249998,1906,1995,-89
2018-03-12,66.12,0.6485,0.3264345607889789,0.411938810165192,0.62,0.6612,1000.0,661.2,409.944,265.848684,11.599224964156887,310361.93040624977,1167.4382800640449,1354.1379242231249,1354,1354.0,-552.0,66.27,53695.79999999695,-185406.14999998943,-131710.34999999247,24697244.082499985,1354,1906,-552
2018-03-13,66.05,0.6485,0.31790629618550476,0.4321241141002986,0.65,0.6605,1000.0,660.5,429.325,278.4172625,7.951154999922255,308715.5510312498,1108.8233116696556,881.6426018612535,882,882.0,-472.0,66.12,21426.440000002258,-61464.83000000649,-40038.390000004234,24657205.69249998,882,1354,-472
2018-03-14,66.44,0.6485,0.3222159113458227,0.4770351139978576,0.72,0.6644,1000.0,664.4,478.36799999999994,310.22164799999996,11.37205626118612,308215.0711562498,993.5317961957634,1129.8499483615524,1130,1130.0,248.0,66.05,62722.92000000009,223071.0300000003,285793.95000000036,24942999.64249998,1130,882,248
2018-03-15,65.995,0.6485,0.33002286052491087,0.476598887941352,0.72,0.65995,1000.0,659.95,475.164,308.143854,3.9985634632158242,311787.49553124973,1011.8244822473395,404.584440590148,405,405.0,-725.0,66.44,209222.31249999677,-326098.22499999497,-116875.9124999982,24826123.72999998,405,1130,-725
2018-03-16,65.805,0.6485,0.3240048421567002,0.4779314804309564,0.73,0.6580500000000001,1000.0,658.0500000000002,480.37650000000014,311.5241602500001,-1.169310570107072,310326.5466249998,996.1556316401296,-116.48153095484903,-116,-116.0,-521.0,65.995,64195.014999999235,-49902.0749999994,14292.939999999835,24840416.669999983,-116,405,-521
2018-03-19,65.73,0.6485,0.3156083709426018,0.4781999233098919,0.73,0.6573000000000001,1000.0,657.3000000000001,479.82900000000006,311.1691065,-3.537341051976759,310505.2083749998,997.8664394660908,-352.97939207132845,-353,-353.0,-237.0,65.805,11527.087500000436,5641.950000000214,17169.03750000065,24857585.707499985,-353,-116,-237
2018-03-20,65.47,0.6485,0.3128553129585498,0.4266396801207922,0.65,0.6547,1000.0,654.6999999999999,425.55499999999995,275.97241749999995,-7.566199874406138,310719.8213437498,1125.9089736522305,-851.885233504025,-852,-852.0,-499.0,65.73,84136.39000000166,59519.330000001166,143655.72000000282,25001241.427499987,-852,-353,-499
2018-03-21,65.94,0.6485,0.3233083056934524,0.4127788956009706,0.63,0.6594,1000.0,659.4,415.42199999999997,269.401167,-0.3911956597090541,312515.51784374984,1160.037728580997,-45.38017245196358,-45,-45.0,807.0,65.47,245969.5649999994,-259685.33999999936,-13715.774999999965,24987525.65249999,-45,-852,807
2018-03-22,65.85,0.6485,0.31514428778469683,0.4092192769818499,0.62,0.6585,1000.0,658.5,408.27,264.76309499999996,0.15602219901395362,312344.0706562499,1179.711510232383,18.406118402852865,18,18.0,63.0,65.94,-3676.995000000139,2626.4250000000993,-1050.5700000000397,24986475.08249999,18,-45,63
2018-03-23,65.31,0.6485,0.33122447986615233,0.4081683680217607,0.62,0.6531,1000.0,653.1,404.922,262.591917,-7.416652702952063,312330.9385312499,1189.4156609978586,-882.1482877073282,-882,-882.0,-900.0,65.85,315170.99999999534,-6303.419999999906,308867.5799999954,25295342.662499983,-882,18,-900
2018-03-26,65.54,0.6485,0.32655606539000787,0.4054459478815211,0.62,0.6554000000000001,1000.0,655.4000000000001,406.34800000000007,263.516678,-5.079440243712804,316191.7832812498,1199.8928708461094,-609.4784136319818,-609,-609.0,273.0,65.31,40719.3150000007,-131554.7100000023,-90835.39500000159,25204507.26749998,-609,-882,273
2018-03-27,65.485,0.6485,0.3178649311359843,0.406289408328857,0.62,0.65485,1000.0,654.85,406.007,263.29553949999996,-4.609647427167037,315056.34084374976,1196.588219618319,-551.584980794197,-552,-552.0,57.0,65.54,-2033.047500000252,21721.50750000269,19688.46000000244,25224195.72749998,-552,-609,57
2018-03-28,65.435,0.6485,0.3093731240451097,0.407649052478821,0.62,0.65435,1000.0,654.35,405.697,263.09450449999997,-4.633779384587597,315302.4465937498,1198.4379802724075,-555.3297206693079,-555,-555.0,-3.0,65.485,97.27499999999446,17898.599999998984,17995.874999998978,25242191.60249998,-555,-552,-3
2018-03-29,65.435,0.6485,0.300895534797067,0.4096263541166302,0.63,0.65435,1000.0,654.35,412.2405,267.33796424999997,-4.031211710695365,315527.3950312498,1180.2565936208957,-475.7864201829975,-476,-476.0,79.0,65.435,0.0,-0.0,0.0,25242191.60249998,-476,-555,79
2018-03-30,65.33,0.6485,0.293666675364584,0.4138078257519489,0.63,0.6533,1000.0,653.3,411.57899999999995,266.9089815,-5.0082279354934975,315527.3950312498,1182.153531357467,-592.0494339786754,-592,-592.0,-116.0,65.435,7898.730000000299,32412.030000001225,40310.76000000152,25282502.362499982,-592,-476,-116
2018-04-02,64.975,0.6485,0.29730565160804356,0.4316013785739056,0.66,0.6497499999999999,1000.0,649.7499999999999,428.8349999999999,278.0994974999999,-10.064174915810144,316031.2795312498,1136.3964421807339,-1143.6892567811233,-1144,-1144.0,-552.0,65.33,127080.06000000141,136288.76000000152,263368.8200000029,25545871.182499986,-1144,-592,-552
2018-04-03,65.245,0.6485,0.2958940993325296,0.4367067093449553,0.67,0.6524500000000001,1000.0,652.45,437.14150000000006,283.48626275000004,-5.648271410224081,319323.38978124986,1126.4157447475816,-636.230184708403,-636,-636.0,508.0,64.975,88948.26000000337,-200308.6800000076,-111360.42000000422,25434510.76249998,-636,-1144,508
2018-04-04,65.815,0.6485,0.31683255577215563,0.4185354425297243,0.64,0.65815,1000.0,658.15,421.216,273.158576,5.0628737399048225,317931.38453124976,1163.9077534627718,589.2718000678284,589,589.0,1225.0,65.245,452815.1249999945,-235094.21999999715,217720.90499999738,25652231.667499978,589,-636,1225
2018-04-05,66.135,0.6485,0.317004578102293,0.4071061491227226,0.62,0.6613500000000001,1000.0,661.3500000000001,410.0370000000001,265.90899450000006,11.744838918562468,320652.89584374975,1205.874575422644,1416.2802644328863,1416,1416.0,827.0,65.815,171619.04000000397,122229.28000000281,293848.32000000676,25946079.987499986,1416,589,827
2018-04-06,65.945,0.6485,0.31146630501129763,0.4044597219174266,0.61,0.65945,1000.0,659.4499999999999,402.26449999999994,260.86852824999994,9.072790286674037,324325.99984374986,1243.2546080565774,1127.9788331838452,1128,1128.0,-288.0,66.135,35485.920000002225,-174472.44000001095,-138986.52000000872,25807093.46749998,1128,1416,-288
2018-04-09,66.18,0.6485,0.3078190092346162,0.3972439426685292,0.6,0.6618,1000.0,661.8000000000001,397.08000000000004,257.50638000000004,10.661132558297627,322588.66834374977,1252.7404887744906,1335.5632411971405,1336,1336.0,208.0,65.945,31698.680000001837,171904.38000000996,203603.06000001178,26010696.527499992,1336,1128,208
2018-04-10,66.34,0.6485,0.3016862064775577,0.3884191249841892,0.59,0.6634000000000001,1000.0,663.4000000000001,391.406,253.826791,12.156597306292841,325133.7065937499,1280.9274596776113,1557.171930587338,1557,1557.0,221.0,66.18,22930.959999999508,138623.35999999702,161554.3199999965,26172250.84749999,1557,1336,221
2018-04-11,65.145,0.6485,0.4040858836749569,0.4090468595652079,0.63,0.65145,1000.0,651.4499999999999,410.41349999999994,266.15315474999994,-5.953223175018842,327153.1355937499,1229.1912748546895,-731.7649983995892,-732,-732.0,-2289.0,66.34,1773877.7175000107,-1206608.8275000076,567268.8900000032,26739519.737499993,-732,1557,-2289
2018-04-12,65.52,0.6485,0.4025674040753913,0.3999882289770169,0.61,0.6552,1000.0,655.2,399.672,259.187292,-4.61305287836182,334243.9967187499,1289.5848177569983,-594.8922955445624,-595,-595.0,137.0,65.145,33316.6875,-178013.25,-144696.5625,26594823.174999993,-595,-732,137
2018-04-13,64.69,0.6485,0.43650695851671456,0.435992641360145,0.67,0.6469,1000.0,646.9,433.423,281.0748155,-12.256276341503815,332435.2896874999,1182.7288371465636,-1449.5851465133746,-1450,-1450.0,-855.0,65.52,460208.024999999,320261.72499999934,780469.7499999984,27375292.924999993,-1450,-595,-855
2018-04-16,64.535,0.6485,0.4260722997006985,0.4817319448132483,0.75,0.64535,1000.0,645.35,484.01250000000005,313.88210625,-14.535443373398046,342191.16156249994,1090.1900896827563,-1584.639631482344,-1585,-1585.0,-135.0,64.69,13569.862500000097,145750.37500000108,159320.23750000118,27534613.162499994,-1585,-1450,-135
2018-04-17,64.245,0.6485,0.41984605158057176,0.544742905708968,0.85,0.6424500000000001,1000.0,642.45,546.0825,354.13450124999997,-16.340455472231096,344182.66453124996,971.8981441129778,-1588.1258347422154,-1588,-1588.0,-3.0,64.535,564.1949999999845,298083.0249999918,298647.2199999918,27833260.382499985,-1588,-1585,-3
2018-04-18,64.475,0.6485,0.4118276583249703,0.5514055524931563,0.86,0.6447499999999999,1000.0,644.7499999999999,554.4849999999999,359.5835224999999,-11.979680599279149,347915.75478124985,967.5519956041644,-1159.0963870533033,-1159,-1159.0,429.0,64.245,63987.49499999714,-236858.13999998945,-172870.6449999923,27660389.737499993,-1159,-1588,429
2018-04-19,64.305,0.6485,0.402487894921211,0.585952714235808,0.91,0.6430500000000001,1000.0,643.0500000000001,585.1755,379.48631175,-11.19036040565005,345754.8717187499,911.112893965272,-1019.5681653706212,-1020,-1020.0,139.0,64.475,-15324.05499999887,127773.9549999906,112449.89999999173,27772839.637499984,-1020,-1159,139
2018-04-20,64.275,0.6485,0.39152086322283086,0.6202637207836159,0.97,0.64275,1000.0,642.75,623.4675,404.31867374999996,-9.876072860364284,347160.49546874984,858.6308721506333,-847.9901053517784,-848,-848.0,172.0,64.305,-3346.2600000001266,19844.10000000075,16497.840000000626,27789337.477499984,-848,-1020,172
2018-04-23,64.625,0.6485,0.38938969995179334,0.6301611566261076,0.98,0.64625,1000.0,646.25,633.3249999999999,410.7112624999999,-3.800131422147996,347366.71846874984,845.7686705602574,-321.40321008643707,-321,-321.0,527.0,64.275,119615.82499999805,-192474.79999999685,-72858.9749999988,27716478.502499986,-321,-848,527
2018-04-24,64.98,0.6485,0.3876088110523071,0.6319405958266134,0.97,0.6498,1000.0,649.8000000000001,630.306,408.753441,2.659311463458451,346455.98128124984,847.5915956417596,225.40100466211712,225,225.0,546.0,64.625,125698.7550000014,-73899.81750000082,51798.93750000058,27768277.439999986,225,-321,546
2018-04-25,65.04,0.6485,0.37724537373583805,0.617668128248261,0.95,0.6504000000000001,1000.0,650.4000000000001,617.8800000000001,400.69518000000005,4.802189403246173,347103.4679999999,866.2531653113467,415.9911770986604,416,416.0,191.0,64.98,7431.810000000281,8754.750000000331,16186.560000000612,27784463.99999999,416,225,191
2018-04-26,65.24,0.6485,0.3698426444130507,0.60423070923866,0.93,0.6524,1000.0,652.4,606.732,393.46570199999996,7.267625770205967,347305.7999999999,882.6837974304553,641.5015513148841,642,642.0,226.0,65.04,29312.199999998335,53955.19999999693,83267.39999999526,27867731.399999984,642,416,226
2018-04-27,65.49,0.6485,0.3643737818365559,0.606542455222263,0.93,0.6548999999999999,1000.0,654.9,609.057,394.9734645,10.13968061482873,348346.64249999984,881.9494822037592,894.2686067959694,894,894.0,252.0,65.24,40855.5,104084.25,144939.75,28012671.149999984,894,642,252
2018-04-30,65.785,0.6485,0.36096488004452254,0.6139131317380171,0.93,0.6578499999999999,1000.0,657.8499999999999,611.8004999999999,396.75262424999994,13.292343485052463,350158.3893749998,882.5609913404369,1173.1303843405499,1173,1173.0,279.0,65.49,53374.79250000031,171028.90500000096,224403.69750000126,28237074.847499985,1173,894,279
2018-05-01,64.92,0.6485,0.4045951450555889,0.6144114392275932,0.95,0.6492,1000.0,649.2,616.74,399.95589,0.7370549200702627,352963.43559374986,882.5059073233047,65.0455320983713,65,65.0,-1108.0,65.785,621535.3699999964,-657997.282499996,-36461.91249999963,28200612.934999987,65,1173,-1108
2018-05-02,65.42,0.6485,0.4103196874649496,0.6141839436632341,0.94,0.6542,1000.0,654.2,614.948,398.793778,3.51666005421195,352507.66168749984,883.9347079469727,310.84978779686253,311,311.0,246.0,64.92,79765.5,21076.25,100841.75,28301454.684999987,311,65,246
2018-05-03,65.82,0.6485,0.40976851102578454,0.624959998709557,0.95,0.6581999999999999,1000.0,658.1999999999999,625.2899999999998,405.5005649999999,8.322782548283561,353768.1835624999,872.4234047922967,726.0990288119451,726,726.0,415.0,65.42,107650.99999999772,80673.39999999828,188324.399999996,28489779.084999982,726,311,415
2018-05-04,66.225,0.6485,0.4095121732669085,0.6564257383642378,0.99,0.66225,1000.0,662.25,655.6274999999999,425.17443374999993,12.999002387979942,356122.2385624998,837.5909045648252,1088.7846168588444,1089,1089.0,363.0,65.82,95339.22750000026,190678.4550000005,286017.68250000075,28775796.767499983,1089,726,363
2018-05-07,66.355,0.6485,0.3994356729282401,0.6891253514325338,1.04,0.6635500000000001,1000.0,663.5500000000001,690.0920000000001,447.52466200000003,14.12739340409066,359697.45959374984,803.7489106996964,1135.4877059563942,1135,1135.0,46.0,66.225,3878.030000000288,91808.14500000681,95686.1750000071,28871482.94249999,1135,1089,46
2018-05-08,66.015,0.6485,0.3964508077002017,0.703163506343772,1.07,0.66015,1000.0,660.15,706.3605,458.07478425,8.293850313534714,360893.5367812499,787.8485111817196,653.4297621482363,653,653.0,-482.0,66.355,106276.18000000106,-250256.15000000247,-143979.97000000143,28727502.97249999,653,1135,-482
2018-05-09,65.845,0.6485,0.38760747428206777,0.7040315452120505,1.07,0.65845,1000.0,658.4499999999999,704.5414999999999,456.89516274999994,3.584976108096942,359093.78715624986,785.9435083420566,281.7588699720162,282,282.0,-371.0,66.015,40900.89500000041,-71989.98500000073,-31089.090000000317,28696413.88249999,282,653,-371
2018-05-10,66.265,0.6485,0.3894273132113824,0.7105823316034522,1.07,0.6626500000000001,1000.0,662.6500000000001,709.0355000000002,459.8095217500001,6.856619299256132,358705.17353124986,780.11688876308,534.8964515168584,535,535.0,253.0,65.845,68909.61000000028,76808.3400000003,145717.9500000006,28842131.83249999,535,282,253
2018-05-11,66.13,0.6485,0.3800543037168279,0.7179918755252941,1.09,0.6613,1000.0,661.3,720.817,467.4498245,5.184999800368903,360526.64790624985,771.2627730513777,399.89973243033603,400,400.0,-135.0,66.265,11818.912500000448,-46837.912500001774,-35019.000000001324,28807112.83249999,400,535,-135
2018-05-14,66.16,0.6485,0.36970567483084765,0.7170443965708555,1.08,0.6616,1000.0,661.5999999999999,714.5279999999999,463.3714079999999,4.432190439188921,360088.91040624987,777.1064510873963,344.42837827415906,344,344.0,-56.0,66.13,-1089.4800000000412,7782.000000000295,6692.520000000253,28813805.352499988,344,400,-56
2018-05-15,66.305,0.6485,0.3611516867091003,0.7150701014494989,1.08,0.66305,1000.0,663.0500000000001,716.0940000000002,464.3869590000001,5.5181603000009956,360172.56690624985,775.5871691182649,427.9814325818567,428,428.0,84.0,66.16,7898.730000000556,32347.18000000228,40245.91000000284,28854051.26249999,428,344,84
2018-05-16,66.965,0.6485,0.3833095188687306,0.7825379117463279,1.17,0.6696500000000001,1000.0,669.6500000000001,783.4905000000001,508.09358925000004,12.78036356986792,360675.6407812499,709.8606406619799,907.227707159947,907,907.0,479.0,66.305,205016.78999999893,183188.27999999904,388205.06999999797,29242256.33249999,907,428,479
2018-05-17,66.86,0.6485,0.3736043055606633,0.833531992979444,1.25,0.6686,1000.0,668.6,835.75,541.983875,11.8623028228377,365528.2041562499,674.4263455370326,800.0249542460056,800,800.0,-107.0,66.965,7285.897500000276,-61759.897500002335,-54474.00000000206,29187782.332499985,800,907,-107
2018-05-18,67.04,0.6485,0.36576857990424794,0.872469053884959,1.3,0.6704000000000001,1000.0,670.4000000000001,871.5200000000001,565.1807200000001,12.30877217193879,364847.27915624983,645.5409150479334,794.5816050989904,795,795.0,-5.0,66.86,-583.650000000022,93384.00000000354,92800.35000000351,29280582.68249999,795,800,-5
2018-05-21,66.785,0.6485,0.360651920666682,0.8769918756675458,1.31,0.6678499999999999,1000.0,667.8499999999999,874.8834999999999,567.3619497499999,7.3535776791569285,366007.2835312499,645.1036832704871,474.38200460397746,474,474.0,-321.0,67.04,53082.96750000201,-131467.16250000498,-78384.19500000298,29202198.487499986,474,795,-321
2018-05-22,66.71,0.6485,0.35120230851838685,0.8490724350647836,1.27,0.6670999999999999,1000.0,667.0999999999999,847.2169999999999,549.4202244999999,4.060899083892374,365027.48109374987,664.3866840285017,269.80072765216346,270,270.0,-204.0,66.785,9922.050000000376,-23054.175000000872,-13132.125000000497,29189066.362499986,270,474,-204
2018-05-23,66.19,0.6485,0.3623424971085774,0.8091507894001052,1.22,0.6619,1000.0,661.9000000000001,807.5180000000001,523.675423,-4.285147620272073,364863.3295312498,696.7356372026071,-298.56150577174986,-299,-299.0,-569.0,66.71,191878.1799999985,-91049.3999999993,100828.77999999921,29289895.142499983,-299,270,-569
2018-05-24,66.05,0.6485,0.35391337245077437,0.7448258744969327,1.13,0.6605,1000.0,660.5,746.3649999999999,484.0177024999999,-7.7830421327765436,366123.6892812498,756.4262368714703,-588.7297271908263,-589,-589.0,-290.0,66.19,26329.100000000108,27146.21000000011,53475.310000000216,29343370.452499982,-589,-299,-290
2018-05-25,66.05,0.6485,0.3442152701663958,0.6636682780727843,1.0,0.6605,1000.0,660.5,660.5,428.33425,-7.72200263741001,366792.1306562498,856.322207846442,-661.2522347462988,-661,-661.0,-72.0,66.05,-0.0,-0.0,-0.0,29343370.452499982,-661,-589,-72
2018-05-28,66.34,0.6485,0.3415048307026614,0.6047870148408186,0.91,0.6634000000000001,1000.0,663.4000000000001,603.6940000000001,391.495559,-2.5563629384629265,366792.1306562498,936.8998503920444,-239.50560545936827,-240,-240.0,421.0,66.05,79175.36500000171,-124310.96500000267,-45135.600000000966,29298234.85249998,-240,-661,421
2018-05-29,66.525,0.6485,0.3349200884424026,0.569956650386716,0.86,0.6652500000000001,1000.0,665.2500000000001,572.1150000000001,371.01657750000004,1.7635947978324928,366227.93565624976,987.0931863044575,174.0832408342441,174,174.0,414.0,66.34,49668.61500000061,-28793.40000000035,20875.21500000026,29319110.06749998,174,-240,414
2018-05-30,66.2,0.6485,0.33439139138826046,0.5254444943601188,0.79,0.662,1000.0,662.0,522.98,339.15253,-1.9392919254946699,366488.8758437498,1080.601922219922,-209.5602582435114,-210,-210.0,-384.0,66.525,80932.8000000007,-36672.675000000316,44260.125000000386,29363370.19249998,-210,174,-384
2018-05-31,66.42,0.6485,0.3292257950309921,0.4924840944842882,0.74,0.6642,1000.0,664.2,491.50800000000004,318.742938,0.4944125625142396,367042.12740624975,1151.5302259222126,56.93310098108024,57,57.0,267.0,66.2,38092.8899999998,-29960.699999999844,8132.189999999959,29371502.38249998,57,-210,267
2018-06-01,66.465,0.6485,0.3203750692118582,0.472546911237386,0.71,0.6646500000000001,1000.0,664.6500000000001,471.90150000000006,306.02812275,1.7510238839038434,367143.7797812498,1199.7060155192871,210.0713886837387,210,210.0,153.0,66.42,4464.922500000169,1663.4025000000631,6128.325000000232,29377630.70749998,210,57,153
2018-06-04,66.78,0.6485,0.32008683256172005,0.4750669250957999,0.71,0.6678000000000001,1000.0,667.8000000000001,474.13800000000003,307.478493,6.451735231285868,367220.38384374976,1194.2961612074434,770.528261985153,771,771.0,561.0,66.465,114599.67749999916,42898.27499999969,157497.95249999885,29535128.65999998,771,210,561
2018-06-05,66.54,0.6485,0.3162767054541651,0.3846148506232608,0.58,0.6654000000000001,1000.0,665.4000000000001,385.932,250.276902,3.2201729946855115,369189.1082499998,1475.1225754344673,475.01498812650135,475,475.0,-296.0,66.78,46069.43999999901,-119998.43999999743,-73928.99999999841,29461199.65999998,475,771,-296
2018-06-06,66.545,0.6485,0.3076121375163476,0.3353409955849948,0.5,0.66545,1000.0,665.4499999999999,332.72499999999997,215.77216249999998,2.014822331338317,368264.99574999977,1706.7308010596585,343.8759331557934,344,344.0,-131.0,66.54,-424.7674999996137,1540.1874999985992,1115.4199999989855,29462315.07999998,344,475,-131
2018-06-07,66.74,0.6485,0.30259834006431724,0.3211161523809108,0.48,0.6674,1000.0,667.4,320.352,207.748272,4.439114481273474,368278.93849999976,1772.717216632251,786.9294667555032,787,787.0,443.0,66.545,56020.672499998036,43501.37999999848,99522.05249999651,29561837.132499978,787,344,443
2018-06-08,65.885,0.6485,0.3551494333124143,0.3365564588395122,0.51,0.65885,1000.0,658.85,336.0135,217.90475475,-7.5916323914264465,369522.96415624977,1695.8003719570042,-1287.389303314181,-1287,-1287.0,-2074.0,66.74,1149965.5949999862,-436365.92249999475,713599.6724999915,30275436.80499997,-1287,787,-2074
2018-06-11,66.08,0.6485,0.3483800037460845,0.3427502735033146,0.52,0.6607999999999999,1000.0,660.8,343.616,222.83497599999998,-6.961725304374084,378442.9600624996,1698.3104127356544,-1182.31705750238,-1182,-1182.0,105.0,65.885,13278.037499999535,-162750.8024999943,-149472.76499999475,30125964.039999977,-1182,-1287,105
2018-06-12,66.125,0.6485,0.33899501492604556,0.3383384646375015,0.51,0.66125,1000.0,661.25,337.2375,218.69851875,-5.262027454330285,376574.5504999997,1721.8888936804915,-906.0626631853147,-906,-906.0,276.0,66.08,8054.3700000003055,-34493.715000001306,-26439.345000001,30099524.694999974,-906,-1182,276
2018-06-13,66.935,0.6485,0.3796981982555481,0.3340425371913634,0.5,0.66935,1000.0,669.35,334.675,217.0367375,6.486169830374642,376244.0586874997,1733.5501031824151,1124.410037870463,1124,1124.0,2030.0,66.125,1066328.550000003,-475908.21000000136,590420.3400000017,30689945.034999974,1124,-906,2030
2018-06-14,66.555,0.6485,0.3797145179960444,0.3326142660599089,0.5,0.6655500000000001,1000.0,665.5500000000001,332.77500000000003,215.8045875,3.7098258150929886,383624.3129374997,1777.646700571181,659.4759619893844,659,659.0,-465.0,66.935,114589.94999999861,-276987.3199999967,-162397.36999999807,30527547.664999977,659,1124,-465
2018-06-15,66.305,0.6485,0.3738553351951647,0.3272838981474168,0.49,0.66305,1000.0,663.0500000000001,324.89450000000005,210.69408325000003,-0.6716073098422869,381594.34581249976,1811.1298614860352,-121.63680540476699,-122,-122.0,-781.0,66.555,126619.625,-106840.375,19779.25,30547326.914999977,-122,659,-781
