Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2017-08-30,64.86,0.6485,0.38866252815246566,0.9366190527569176,1.44,0.6486,1000.0,648.5999999999999,933.9839999999998,605.6886239999999,-11.439718155921424,127172.27234375017,209.96311851442366,-240.19188989433343,-240,-240.0,-8.0,64.8,-311.2800000000118,-9027.120000000341,-9338.400000000353,10164443.387500012,-240,-232,-8
2017-08-31,64.78,0.6485,0.3784695220563329,0.8427159960433328,1.3,0.6478,1000.0,647.8000000000001,842.1400000000001,546.12779,-10.575679509853364,127055.54234375016,232.64800779273685,-246.0410769021853,-246,-246.0,-6.0,64.86,311.2799999999933,12451.199999999735,12762.479999999729,10177205.867500013,-246,-240,-6
2017-09-01,64.78,0.6485,0.3680985205002029,0.7794202973924528,1.2,0.6478,1000.0,647.8000000000001,777.36,504.11796,-9.846660510423668,127215.07334375016,252.35179747166748,-248.48224788986994,-248,-248.0,-2.0,64.78,-0.0,-0.0,-0.0,10177205.867500013,-248,-246,-2
2017-09-04,64.545,0.6485,0.3621567611827986,0.6201259952520828,0.96,0.6454500000000001,1000.0,645.45,619.6320000000001,401.83135200000004,-9.66657117622046,127215.07334375016,316.588222174735,-306.0322583205172,-306,-306.0,-58.0,64.78,8839.054999999978,37794.57999999991,46633.634999999886,10223839.502500013,-306,-248,-58
2017-09-05,63.855,0.6485,0.38704400156531277,0.5910141707162578,0.93,0.63855,1000.0,638.55,593.8515,385.11269775,-10.216656196496302,127797.99378125016,331.8457026421175,-339.0353454179259,-339,-339.0,-33.0,64.545,14766.345000000103,136924.29000000094,151690.63500000106,10375530.137500014,-339,-306,-33
2017-09-06,63.815,0.6485,0.37655289532487257,0.6001197797002324,0.94,0.63815,1000.0,638.15,599.861,389.00985849999995,-11.33076704575558,129694.12671875018,333.3954754227654,-377.7626466124285,-378,-378.0,-39.0,63.855,1011.6599999999784,8793.659999999812,9805.31999999979,10385335.457500014,-378,-339,-39
2017-09-07,63.805,0.6485,0.3662417937172719,0.6003893181268464,0.94,0.63805,1000.0,638.05,599.7669999999999,388.9488994999999,-12.139362811876632,129816.69321875018,333.7628500443931,-405.1668329814862,-405,-405.0,-27.0,63.815,175.09499999996515,2451.329999999512,2626.424999999477,10387961.882500013,-405,-378,-27
2017-09-08,63.74,0.6485,0.35652628883335596,0.5757482088443894,0.9,0.6374000000000001,1000.0,637.4000000000001,573.6600000000001,372.01851000000005,-12.825845111126053,129849.52353125018,349.04049137568495,-447.67392798958645,-448,-448.0,-43.0,63.805,1812.5574999999365,17071.7624999994,18884.319999999338,10406846.202500012,-448,-405,-43
2017-09-11,64.29,0.6485,0.3695828478245185,0.5145910997943404,0.8,0.6429,1000.0,642.9,514.32,333.53652,-11.182081787112093,130085.57753125015,390.01899261661106,-436.1224273966012,-436,-436.0,12.0,63.74,4280.100000000033,-159790.40000000125,-155510.3000000012,10251335.902500011,-436,-448,12
2017-09-12,64.255,0.6485,0.3595474576506554,0.4760383387791046,0.74,0.64255,1000.0,642.55,475.48699999999997,308.35331949999994,-10.528544742916967,128141.69878125015,415.56776164769053,-437.53237722215636,-438,-438.0,-2.0,64.29,45.39500000001401,9896.110000003053,9941.505000003066,10261277.407500014,-438,-436,-2
2017-09-13,64.385,0.6485,0.3509986948696282,0.4271663415122037,0.66,0.64385,1000.0,643.85,424.94100000000003,275.5742385,-9.599753101273587,128265.96759375017,465.449776045558,-446.8202931080442,-447,-447.0,-9.0,64.255,-758.7450000000563,-36925.59000000275,-37684.3350000028,10223593.072500011,-447,-438,-9
2017-09-14,64.58,0.6485,0.34437773623796963,0.3707456450464856,0.57,0.6458,1000.0,645.8000000000001,368.106,238.71674099999998,-8.284902852036275,127794.91340625014,535.3412285661614,-443.5250071360394,-444,-444.0,3.0,64.385,379.3724999999867,-56526.502499998016,-56147.12999999803,10167445.942500012,-444,-447,3
2017-09-15,64.535,0.6485,0.33510429528462543,0.349157557540445,0.54,0.64535,1000.0,645.35,348.48900000000003,225.99511650000002,-7.388681443247026,127093.07428125016,562.3708876968151,-415.5179342147815,-416,-416.0,28.0,64.58,-817.1100000000309,12957.03000000049,12139.920000000458,10179585.862500012,-416,-444,28
2017-09-18,64.54,0.6485,0.3259236813807627,0.33550235963544,0.52,0.6454000000000001,1000.0,645.4000000000001,335.60800000000006,217.64178800000002,-6.635858732041688,127244.82328125015,584.6525359424548,-387.9671635844056,-388,-388.0,28.0,64.535,90.79000000017547,-1348.880000002607,-1258.0900000024315,10178327.77250001,-388,-416,28
2017-09-19,64.76,0.6485,0.32109267050678486,0.3387277667797752,0.52,0.6476000000000001,1000.0,647.6,336.752,218.383672,-5.345427765962663,127229.09715625014,582.5943670195734,-311.421610575987,-311,-311.0,77.0,64.54,10985.589999999942,-55355.959999999715,-44370.36999999978,10133957.402500011,-311,-388,77
2017-09-20,64.905,0.6485,0.3141082446778951,0.3561041514139802,0.55,0.64905,1000.0,649.0500000000001,356.9775000000001,231.49990875000003,-3.956908625208351,126674.46753125015,547.1901402261358,-216.51813854897637,-217,-217.0,94.0,64.76,8839.054999999757,-29244.107499999198,-20405.05249999944,10113552.35000001,-217,-311,94
2017-09-21,64.375,0.6485,0.32941551958516996,0.3482755135247545,0.54,0.64375,1000.0,643.75,347.625,225.4348125,-4.050187803575337,126419.40437500014,560.7803114924859,-227.12655780920448,-227,-227.0,-10.0,64.905,3437.050000000007,74583.98500000016,78021.03500000016,10191573.385000011,-227,-217,-10
2017-09-22,64.61,0.6485,0.32501394810089523,0.3459939787350681,0.54,0.6461,1000.0,646.1,348.89400000000006,226.25775900000002,-3.6356535814400037,127394.66731250014,563.0510435334954,-204.7058542956084,-205,-205.0,22.0,64.375,3352.7449999999917,-34594.23249999991,-31241.48749999992,10160331.89750001,-205,-227,22
2017-09-25,64.39,0.6485,0.320219195455179,0.343629766833802,0.53,0.6439,1000.0,643.9,341.267,221.3116495,-3.8807927776988147,127004.14871875013,573.8701464910916,-222.70711198395892,-223,-223.0,-18.0,64.61,2568.0599999999868,29247.349999999846,31815.409999999833,10192147.30750001,-223,-205,-18
2017-09-26,64.12,0.6485,0.31770765330464174,0.3478453918830262,0.54,0.6412000000000001,1000.0,641.2000000000002,346.2480000000001,224.54182800000007,-4.7271688229102455,127401.84134375013,567.3857849939214,-268.2128393385721,-268,-268.0,-45.0,64.39,7879.274999999884,39046.18499999942,46925.45999999931,10239072.76750001,-268,-223,-45
2017-09-27,63.71,0.6485,0.3233705661901867,0.3668465846294276,0.58,0.6371,1000.0,637.1,369.518,239.63242299999996,-6.253414981092253,127988.40959375013,534.1030566374991,-333.9968055824101,-334,-334.0,-66.0,64.12,17548.410000000156,71257.18000000063,88805.59000000078,10327878.35750001,-334,-268,-66
2017-09-28,64.395,0.6485,0.3525332381391229,0.3662896167255359,0.57,0.64395,1000.0,643.95,367.0515,238.03289774999996,-5.072853101293317,129098.47946875013,542.3556184420318,-275.1290381017516,-275,-275.0,59.0,63.71,26209.127499999813,-148370.31499999893,-122161.18749999911,10205717.17000001,-275,-334,59
2017-09-29,64.55,0.6485,0.3447615290097397,0.366804103013585,0.57,0.6455,1000.0,645.5,367.93499999999995,238.60584749999995,-4.236717545775403,127571.46462500012,534.6535550642787,-226.51760976520254,-227,-227.0,48.0,64.395,4824.840000000035,-27642.3125000002,-22817.472500000164,10182899.69750001,-227,-275,48
2017-10-02,63.825,0.6485,0.3752969244651011,0.3832804673529242,0.6,0.6382500000000001,1000.0,638.2500000000001,382.95000000000005,248.34307500000003,-4.856342203207736,127286.24621875012,512.5419592181103,-248.9079147465687,-249,-249.0,-22.0,64.55,10343.574999999919,106726.88749999917,117070.46249999909,10299970.160000008,-249,-227,-22
2017-10-03,63.215,0.6485,0.39159660548986114,0.4363018832425234,0.69,0.6321500000000001,1000.0,632.1500000000001,436.18350000000004,282.86499975,-6.601071043244844,128749.6270000001,455.1628059809125,-300.45620185226727,-300,-300.0,-51.0,63.825,20174.83499999998,98500.66499999992,118675.4999999999,10418645.660000008,-300,-249,-51
2017-10-04,63.385,0.6485,0.38291120098569476,0.4573193632328153,0.72,0.63385,1000.0,633.85,456.372,295.957242,-7.734317084106069,130233.0707500001,440.0401553613616,-340.34100913040675,-340,-340.0,-40.0,63.215,-4409.799999999859,-33073.499999998945,-37483.2999999988,10381162.360000009,-340,-300,-40
2017-10-05,63.88,0.6485,0.38979497640775623,0.4488607801843292,0.7,0.6388,1000.0,638.8000000000001,447.16,289.98326,-7.113557585446846,129764.52950000012,447.4897257862407,-318.32439332762414,-318,-318.0,22.0,63.385,7062.1650000000645,-109142.55000000099,-102080.38500000093,10279081.975000007,-318,-340,22
2017-10-06,64.12,0.6485,0.3831979351332858,0.4330577328575225,0.68,0.6412000000000001,1000.0,641.2000000000002,436.01600000000013,282.75637600000005,-6.242248794745269,128488.52468750009,454.41424347403597,-283.6566763640884,-284,-284.0,34.0,63.88,5291.760000000043,-49493.520000000404,-44201.76000000036,10234880.215000007,-284,-318,34
2017-10-09,64.28,0.6485,0.37454920696335475,0.4270394204922645,0.66,0.6428,1000.0,642.8000000000001,424.24800000000005,275.12482800000004,-5.191611934011982,127936.00268750009,465.010750274781,-241.4155360570419,-241,-241.0,43.0,64.12,4461.679999999905,-29467.83999999937,-25006.159999999465,10209874.055000007,-241,-284,43
2017-10-10,64.4,0.6485,0.36535243241659476,0.4240403872129302,0.66,0.644,1000.0,644.0,425.04,275.63844,-4.074351545198335,127623.4256875001,463.0102596992644,-188.64665670483805,-189,-189.0,52.0,64.28,4046.640000000153,-18754.62000000071,-14707.980000000556,10195166.075000007,-189,-241,52
2017-10-11,64.22,0.6485,0.35779671094923293,0.4166050287594758,0.65,0.6422,1000.0,642.2,417.43000000000006,270.70335500000004,-3.6042257890068674,127439.57593750009,470.7720594652404,-169.67687974684938,-170,-170.0,19.0,64.4,-2217.870000000084,22061.970000000834,19844.10000000075,10215010.175000008,-170,-189,19
2017-10-12,63.265,0.6485,0.4127919776749382,0.4510928396546487,0.71,0.63265,1000.0,632.6500000000001,449.1815,291.29420275,-4.711426943941213,127687.62718750011,438.34592649647266,-206.52348088623557,-207,-207.0,-37.0,64.22,22914.747499999958,105283.9749999998,128198.72249999976,10343208.897500008,-207,-170,-37
2017-10-13,63.125,0.6485,0.40279773574699534,0.491564085331411,0.78,0.63125,1000.0,631.25,492.375,319.3051875,-6.249597341460551,129290.11121875011,404.91077589758896,-253.0529308578301,-253,-253.0,-46.0,63.265,4176.3400000000165,18793.530000000075,22969.87000000009,10366178.767500008,-253,-207,-46
2017-10-16,63.55,0.6485,0.4040290515812792,0.5057729233437878,0.8,0.6355,1000.0,635.5,508.40000000000003,329.6974,-6.280884388357377,129577.2345937501,393.0186728610844,-246.85048467061202,-247,-247.0,6.0,63.125,1653.6749999999888,-69729.96249999953,-68076.28749999954,10298102.480000008,-247,-253,6
2017-10-17,63.72,0.6485,0.3949403515776535,0.5117667925801082,0.8,0.6372,1000.0,637.2,509.76000000000005,330.57936,-6.007805282876522,128726.2810000001,389.3960016136522,-233.9415355625494,-234,-234.0,13.0,63.55,1433.1850000000143,-27230.515000000272,-25797.330000000256,10272305.150000008,-234,-247,13
2017-10-18,63.505,0.6485,0.3873568033811601,0.5224735240383784,0.82,0.63505,1000.0,635.05,520.741,337.7005385,-6.207254783966034,128403.8143750001,380.22981824472305,-236.0183358306093,-236,-236.0,-2.0,63.72,278.8549999999952,32626.034999999436,32904.88999999943,10305210.040000007,-236,-234,-2
2017-10-19,63.405,0.6485,0.3774589743018967,0.5282883524374792,0.83,0.63405,1000.0,634.05,526.2615,341.28058274999995,-6.572517459949183,128815.12550000008,377.4463945824943,-248.07730185883125,-248,-248.0,-12.0,63.505,778.2000000000111,15304.600000000217,16082.800000000228,10321292.840000007,-248,-236,-12
2017-10-20,63.265,0.6485,0.368555790079309,0.5388013703160619,0.85,0.63265,1000.0,632.6500000000001,537.7525,348.73249625,-7.11753278567273,129016.1605000001,369.9573796171572,-263.31837787266886,-263,-263.0,-15.0,63.405,1361.8500000000056,22515.92000000009,23877.770000000095,10345170.610000007,-263,-248,-15
2017-10-23,63.565,0.6485,0.36517925861123235,0.5318652711490817,0.84,0.6356499999999999,1000.0,635.65,533.9459999999999,346.26398099999994,-6.6677308557581085,129314.63262500009,373.4567836121543,-249.01093193829405,-249,-249.0,14.0,63.265,2723.699999999974,-51166.649999999514,-48442.94999999954,10296727.660000008,-249,-263,14
2017-10-24,63.69,0.6485,0.3563594519277352,0.5056705119487473,0.79,0.6369,1000.0,636.9,503.151,326.2934235,-6.054224120806493,128709.0957500001,394.45813638962323,-238.81379639784345,-239,-239.0,10.0,63.565,810.625,-20184.5625,-19373.9375,10277353.722500008,-239,-249,10
2017-10-25,63.2,0.6485,0.3648369522624713,0.4785597315430365,0.76,0.632,1000.0,632.0,480.32,311.48751999999996,-6.428717450004398,128466.9215312501,412.4303969907049,-265.13984900463856,-265,-265.0,-26.0,63.69,8261.889999999914,75945.8349999992,84207.72499999912,10361561.447500007,-265,-239,-26
2017-10-26,63.39,0.6485,0.3575785704915133,0.4723793496628494,0.75,0.6339,1000.0,633.9,475.42499999999995,308.31311249999993,-6.399780350147716,129519.5180937501,420.09085193789844,-268.8489179508976,-269,-269.0,-4.0,63.2,-492.8599999999941,-32651.974999999606,-33144.8349999996,10328416.612500008,-269,-265,-4
2017-10-27,63.455,0.6485,0.34810821525809016,0.4446276531975044,0.7,0.63455,1000.0,634.55,444.18499999999995,288.05397249999993,-6.205753282535406,129105.2076562501,448.197976704696,-278.14060651608946,-278,-278.0,-9.0,63.39,-379.3724999999867,-11339.022499999603,-11718.39499999959,10316698.217500009,-278,-269,-9
2017-10-30,63.86,0.6485,0.3514189973773915,0.4247849455759127,0.67,0.6386000000000001,1000.0,638.6,427.862,277.468507,-4.8108898468801105,128958.72771875012,464.76888174826314,-223.59518943485418,-224,-224.0,54.0,63.455,14182.69500000004,-73014.61500000021,-58831.92000000017,10257866.297500009,-224,-278,54
2017-10-31,63.52,0.6485,0.35081125710468175,0.4183685575995683,0.66,0.6352000000000001,1000.0,635.2,419.232,271.871952,-4.606369957253635,128223.32871875011,471.63132414170514,-217.2508362426102,-217,-217.0,7.0,63.86,-1543.429999999983,49389.759999999456,47846.32999999947,10305712.627500009,-217,-224,7
2017-11-01,63.875,0.6485,0.3510389534825215,0.4198350866565822,0.66,0.63875,1000.0,638.75,421.57500000000005,273.3913875,-3.519733870843248,128821.40784375012,471.1977543321481,-165.84906957881375,-166,-166.0,51.0,63.52,11741.092499999895,-49957.19749999955,-38216.104999999654,10267496.522500008,-166,-217,51
2017-11-02,64.395,0.6485,0.36219272681273434,0.4198350866565822,0.65,0.64395,1000.0,643.95,418.56750000000005,271.44102375,-1.3682538932437545,128343.7065312501,472.8235428755824,-64.69426533568209,-65,-65.0,101.0,63.875,34059.21999999974,-55978.519999999575,-21919.299999999836,10245577.222500008,-65,-166,101
2017-11-03,65.26,0.6485,0.40563180606746807,0.4963249943211862,0.76,0.6526000000000001,1000.0,652.6,495.976,321.64043599999997,1.954234495394747,128069.7152812501,398.1766623436927,77.8130568813191,78,78.0,143.0,64.395,80216.20750000083,-36461.91250000038,43754.29500000046,10289331.517500008,78,-65,143
2017-11-06,65.0,0.6485,0.399120677858094,0.5571315673350721,0.86,0.65,1000.0,650.0,559.0,362.51149999999996,3.7597117086949994,128616.6439687501,354.79327957526897,133.39204473854372,133,133.0,55.0,65.26,-9273.550000000183,-13151.580000000258,-22425.13000000044,10266906.387500007,133,78,55
2017-11-07,64.4,0.6485,0.4124877079998753,0.557308786330531,0.87,0.644,1000.0,644.0,560.28,363.34157999999996,3.5967956959969247,128336.32984375009,353.2112395276921,127.04286661109418,127,127.0,-6.0,65.0,2334.5999999999776,-51750.29999999951,-49415.69999999953,10217490.687500007,127,133,-6
2017-11-08,64.07,0.6485,0.40845502659526334,0.5513670888387595,0.86,0.6406999999999999,1000.0,640.6999999999999,551.002,357.32479699999993,2.861037852126955,127718.6335937501,357.430087880943,102.26210109164418,102,102.0,-25.0,64.4,5350.125000000203,-27178.635000001028,-21828.510000000824,10195662.177500006,102,127,-25
2017-11-09,63.755,0.6485,0.40395654055392105,0.5517127120653746,0.87,0.6375500000000001,1000.0,637.5500000000001,554.6685000000001,359.7025222500001,1.6162031136893635,127445.77721875008,354.3088228060098,57.2635022626686,57,57.0,-45.0,64.07,9192.487499999726,-20836.30499999938,-11643.817499999652,10184018.360000007,57,102,-45
2017-11-10,63.625,0.6485,0.39404798147167,0.5505600935906463,0.87,0.63625,1000.0,636.25,553.5375,358.96906875,0.39567998521027414,127300.22950000009,354.62729405428774,14.03189224665601,14,14.0,-43.0,63.755,3625.115000000071,-4805.385000000094,-1180.2700000000227,10182838.090000007,14,57,-43
2017-11-13,63.87,0.6485,0.38745996862331306,0.5427033412966514,0.85,0.6386999999999999,1000.0,638.6999999999999,542.895,352.06740749999994,0.0014908988071416504,127285.4761250001,361.5372323977479,0.0539015428519096,0,0.0,-14.0,63.625,-2224.3549999999764,2224.3549999999764,0.0,10182838.090000007,0,14,-14
2017-11-14,65.15,0.6485,0.4801796666844299,0.5946128292044617,0.91,0.6515000000000001,1000.0,651.5000000000001,592.8650000000001,384.4729525000001,2.0481435904201364,127285.4761250001,331.0648390149111,67.80683280418644,68,68.0,68.0,63.87,56445.440000000366,0.0,56445.440000000366,10239283.530000007,68,0,68
2017-11-15,65.165,0.6485,0.4670345762534527,0.6471361268346214,0.99,0.6516500000000001,1000.0,651.6500000000001,645.1335000000001,418.3690747500001,3.64261070982817,127991.04412500009,305.9285493352543,111.43786102507929,111,111.0,43.0,65.15,418.28250000001583,661.470000000025,1079.752500000041,10240363.282500006,111,68,43
2017-11-16,64.77,0.6485,0.4634271667773227,0.657155676625524,1.01,0.6476999999999999,1000.0,647.6999999999999,654.1769999999999,424.2337844999999,4.023037724503811,128004.54103125009,301.7311343605406,121.38757361897828,121,121.0,10.0,65.165,-2561.575000000066,-28433.482500000733,-30995.0575000008,10209368.225000005,121,111,10
2017-11-17,65.155,0.6485,0.4595301908075477,0.6769369123641493,1.04,0.6515500000000001,1000.0,651.5500000000001,677.6120000000001,439.43138200000004,4.979573239876265,127617.10281250007,290.4141762285427,144.6138660428361,145,145.0,24.0,64.77,5992.140000000079,30210.372500000398,36202.51250000048,10245570.737500006,145,121,24
2017-11-20,65.675,0.6485,0.4630007842275401,0.74486564783259,1.13,0.65675,1000.0,656.75,742.1274999999999,481.26968374999996,6.506604620602274,128069.63421875008,266.10783629844644,173.1458477237945,173,173.0,28.0,65.155,9442.159999999927,48896.89999999962,58339.05999999955,10303909.797500005,173,145,28
2017-11-21,65.625,0.6485,0.4504634375430905,0.7988346720824187,1.22,0.65625,1000.0,656.25,800.625,519.2053125,7.677344512637857,128798.87246875007,248.0692500016553,190.4513095254397,190,190.0,17.0,65.675,-551.2249999999686,-5609.524999999681,-6160.74999999965,10297749.047500005,190,173,17
2017-11-22,65.625,0.6485,0.4381196245291493,0.8352473685407918,1.27,0.65625,1000.0,656.25,833.4375,540.48421875,8.530786281069311,128721.86309375007,238.16026190635205,203.1694294966582,203,203.0,13.0,65.625,0.0,0.0,0.0,10297749.047500005,203,190,13
2017-11-23,65.455,0.6485,0.427943169658255,0.8472690442362129,1.29,0.65455,1000.0,654.55,844.3695,547.57362075,8.75233995949243,128721.86309375007,235.07681563885868,205.7472207066218,206,206.0,3.0,65.625,-330.7350000000033,-22379.735000000226,-22710.47000000023,10275038.577500004,206,203,3
2017-11-24,65.94,0.6485,0.4312203762171674,0.8727231328744695,1.32,0.6594,1000.0,659.4,870.408,564.4595879999999,9.545788474263034,128437.98221875005,227.54150155165772,217.20630429283187,217,217.0,11.0,65.455,3459.747499999996,64791.63499999992,68251.38249999992,10343289.960000005,217,206,11
2017-11-27,66.125,0.6485,0.4216036133195153,0.9126563792875066,1.38,0.66125,1000.0,661.25,912.525,591.7724625,10.650550518160074,129291.12450000006,218.4811438399773,232.69444597330758,233,233.0,16.0,65.94,1919.5600000000236,26034.032500000318,27953.59250000034,10371243.552500006,233,217,16
2017-11-28,66.565,0.6485,0.422618486080323,0.977061922289196,1.47,0.66565,1000.0,665.65,978.5055,634.56081675,12.020209571180878,129640.54440625008,204.29963682633905,245.5724449968738,246,246.0,13.0,66.125,3709.419999999981,66484.21999999965,70193.63999999964,10441437.192500005,246,233,13
2017-11-29,66.27,0.6485,0.416720577430192,0.9766166938231532,1.47,0.6627,1000.0,662.6999999999999,974.1689999999999,631.7485964999998,12.453625986527515,130517.96490625007,206.59794992714336,257.28935979759825,257,257.0,11.0,66.565,-2104.382500000012,-47061.64500000027,-49166.02750000029,10392271.165000005,257,246,11
2017-11-30,66.12,0.6485,0.40679902029836773,0.9649697749950586,1.46,0.6612,1000.0,661.2,965.3520000000001,626.0307720000001,12.46676561018147,129903.38956250006,207.50320171561796,258.6893779150815,259,259.0,2.0,66.27,-194.54999999998893,-24999.674999998577,-25194.224999998565,10367076.940000007,259,257,2
2017-12-01,66.745,0.6485,0.42149157607721144,0.9825946943275332,1.47,0.6674500000000001,1000.0,667.45,981.1515,636.27674775,12.935364092687442,129588.46175000009,203.66681983625904,263.45044681817876,263,263.0,4.0,66.12,1621.25,104975.9375,106597.1875,10473674.127500007,263,259,4
2017-12-04,66.205,0.6485,0.4287357342876663,0.9771102377182972,1.48,0.66205,1000.0,662.0500000000001,979.8340000000001,635.422349,12.1154144935668,130920.92659375009,206.0376485022721,249.6231512884849,250,250.0,-13.0,66.745,4552.470000000052,-92099.97000000105,-87547.50000000099,10386126.627500005,250,263,-13
2017-12-05,65.54,0.6485,0.44472741560121526,0.9198929738401832,1.4,0.6554000000000001,1000.0,655.4000000000001,917.5600000000001,595.03766,9.818042764744327,129826.58284375007,218.1821279072489,214.21214622962867,214,214.0,-36.0,66.205,15525.089999999813,-107813.1249999987,-92288.0349999989,10293838.592500007,214,250,-36
2017-12-06,65.565,0.6485,0.43257983473626344,0.878465850211133,1.34,0.65565,1000.0,655.65,878.571,569.7532935,8.60886538805757,128672.98240625008,225.8398220321127,194.42246271373364,194,194.0,-20.0,65.54,-324.2499999998894,3469.4749999988167,3145.224999998927,10296983.817500006,194,214,-20
2017-12-07,66.055,0.6485,0.43587705834595253,0.871271436840324,1.32,0.6605500000000001,1000.0,660.5500000000001,871.9260000000002,565.444011,8.314892441099975,128712.29771875008,227.63049075560917,189.27230469476925,189,189.0,-5.0,65.565,-1588.8250000000294,61646.41000000114,60057.58500000111,10357041.402500007,189,194,-5
2017-12-08,65.82,0.6485,0.42743921172778016,0.8760680624170274,1.33,0.6581999999999999,1000.0,658.1999999999999,875.406,567.700791,7.723400843525591,129463.0175312501,228.04797806112288,176.13059461215818,176,176.0,-13.0,66.055,1981.1675000001148,-28803.12750000167,-26821.960000001553,10330219.442500006,176,189,-13
2017-12-11,65.675,0.6485,0.4170909483517082,0.8745385926230533,1.33,0.65675,1000.0,656.75,873.4775000000001,566.45015875,6.944849452617887,129127.74303125008,227.95958485773852,158.3144998118266,158,158.0,-18.0,65.82,1692.5849999999534,-16549.719999999546,-14857.134999999593,10315362.307500007,158,176,-18
2017-12-12,65.745,0.6485,0.40598795321937275,0.8516174806334222,1.3,0.6574500000000001,1000.0,657.45,854.6850000000001,554.2632225,6.458141838912,128942.02884375009,232.63681155346742,150.24015259645344,150,150.0,-8.0,65.675,-363.16000000003834,7172.410000000757,6809.2500000007185,10322171.557500007,150,158,-8
2017-12-13,66.85,0.6485,0.47108178080318497,0.8450635084538682,1.26,0.6685,1000.0,668.5,842.3100000000001,546.238035,7.073951178815801,129027.14446875009,236.21047272687647,167.09413519949254,167,167.0,17.0,65.745,12182.072499999886,107488.874999999,119670.94749999887,10441842.505000006,167,150,17
2017-12-14,67.16,0.6485,0.46380714617423036,0.8152932498925122,1.21,0.6716,1000.0,671.6,812.636,526.9944459999999,8.779877909736152,130523.03131250008,247.67439638728203,217.4550961647933,217,217.0,50.0,66.85,10051.750000000073,33572.84500000024,43624.595000000314,10485467.100000007,217,167,50
2017-12-15,67.255,0.6485,0.45163808188966,0.7511005813605932,1.12,0.67255,1000.0,672.55,753.256,488.48651599999994,10.27193782561175,131068.3387500001,268.3151621528077,275.6116663302576,276,276.0,59.0,67.16,3634.842499999956,13368.82749999984,17003.669999999795,10502470.770000007,276,217,59
2017-12-18,67.205,0.6485,0.4394158744150531,0.6783477475848853,1.01,0.67205,1000.0,672.0500000000001,678.7705000000001,440.18266925,11.260818813161734,131280.8846250001,298.2418295765289,335.8447205367153,336,336.0,60.0,67.255,-1945.4999999998893,-8949.299999999492,-10894.79999999938,10491575.970000008,336,276,60
2017-12-19,67.785,0.6485,0.4481439462903692,0.7456418934851381,1.1,0.67785,1000.0,677.8499999999999,745.635,483.54429749999997,12.505144053808245,131144.6996250001,271.2154818142594,339.1588669710324,339,339.0,3.0,67.205,1128.3899999999967,126379.67999999961,127508.06999999961,10619084.040000008,339,336,3
2017-12-20,67.655,0.6485,0.43691037119338655,0.7831569659525821,1.16,0.67655,1000.0,676.55,784.7979999999999,508.9415029999999,13.49594337742331,132738.5505000001,260.81298089772827,351.9917222292728,352,352.0,13.0,67.785,-1095.9649999999615,-28579.394999998996,-29675.359999998956,10589408.680000009,352,339,13
2017-12-21,68.165,0.6485,0.441170848071847,0.8212803520438807,1.2,0.6816500000000001,1000.0,681.6500000000001,817.9800000000001,530.4600300000001,14.66008087121703,132367.60850000012,249.53361424799547,365.8182964962688,366,366.0,14.0,67.655,4630.290000000046,116418.72000000117,121049.01000000122,10710457.69000001,366,352,14
2017-12-22,68.165,0.6485,0.4290816750070967,0.8630673496237679,1.27,0.6816500000000001,1000.0,681.6500000000001,865.6955000000002,561.4035317500001,15.842555565045844,133880.72112500013,238.47502474319822,377.80538303698006,378,378.0,12.0,68.165,0.0,0.0,0.0,10710457.69000001,378,366,12
2017-12-25,68.205,0.6485,0.417427382710158,0.9163613279268592,1.34,0.68205,1000.0,682.0500000000001,913.9470000000001,592.6946295,16.7254992956905,133880.72112500013,225.88482240499215,377.803643804187,378,378.0,0.0,68.165,0.0,9805.319999998048,9805.319999998048,10720263.01000001,378,378,0
2017-12-26,68.415,0.6485,0.40891407589703455,0.968585867809262,1.42,0.68415,1000.0,684.1500000000001,971.493,630.0132105,17.61230197449317,134003.2876250001,212.6991710517475,374.6122030287753,375,375.0,-3.0,68.205,-408.55500000001547,51477.93000000195,51069.375000001935,10771332.385000011,375,378,-3
2017-12-27,68.585,0.6485,0.3996679449897225,1.0174464359298865,1.48,0.68585,1000.0,685.8499999999999,1015.0579999999999,658.2651129999999,18.54402550723292,134641.65481250014,204.5401649783317,379.2998036611813,379,379.0,4.0,68.415,440.97999999996756,41341.87499999695,41782.85499999692,10813115.240000008,379,375,4
2017-12-28,68.505,0.6485,0.38916078518416536,1.0357918468429683,1.51,0.6850499999999999,1000.0,685.05,1034.4254999999998,670.8249367499999,19.005522126965726,135163.9405000001,201.48914134712976,382.94063342161996,383,383.0,4.0,68.585,-207.51999999999558,-19662.51999999958,-19870.039999999575,10793245.200000009,383,379,4
2017-12-29,68.505,0.6485,0.37849681655915934,1.0641300437382248,1.55,0.6850499999999999,1000.0,685.05,1061.8274999999999,688.5951337499998,19.24837977418873,134915.56500000012,195.92872268101496,377.1310462835881,377,377.0,-6.0,68.505,-0.0,0.0,0.0,10793245.200000009,377,383,-6
