Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2017-08-30,64.86,0.6485,0.38866252815246566,0.9366190527569176,1.44,0.6486,1000.0,648.5999999999999,933.9839999999998,605.6886239999999,-12.216035253519967,121336.78562499984,200.32865207816727,-244.72218760770275,-245,-245.0,-30.0,64.8,-1167.300000000044,-8365.650000000316,-9532.95000000036,9697409.899999985,-245,-215,-30
2017-08-31,64.78,0.6485,0.3784695220563329,0.8427159960433328,1.3,0.6478,1000.0,647.8000000000001,842.1400000000001,546.12779,-12.183029346874163,121217.62374999982,221.95835108482544,-270.4125105050227,-270,-270.0,-25.0,64.86,1296.9999999999723,12710.599999999728,14007.5999999997,9711417.499999985,-270,-245,-25
2017-09-01,64.78,0.6485,0.3680985205002029,0.7794202973924528,1.2,0.6478,1000.0,647.8000000000001,777.36,504.11796,-12.162621319835948,121392.71874999983,240.80220976455556,-292.87860903459915,-293,-293.0,-23.0,64.78,-0.0,-0.0,-0.0,9711417.499999985,-293,-270,-23
2017-09-04,64.545,0.6485,0.3621567611827986,0.6201259952520828,0.96,0.6454500000000001,1000.0,645.45,619.6320000000001,401.83135200000004,-12.212716675195438,121392.71874999983,302.0986743463457,-368.9445517744053,-369,-369.0,-76.0,64.78,11582.209999999972,44652.4674999999,56234.67749999987,9767652.177499985,-369,-293,-76
2017-09-05,63.855,0.6485,0.38704400156531277,0.5910141707162578,0.93,0.63855,1000.0,638.55,593.8515,385.11269775,-11.847272718360037,122095.65221874982,317.03876016575674,-375.60446539744606,-376,-376.0,-7.0,64.545,3132.2550000000215,165114.58500000116,168246.8400000012,9935899.017499987,-376,-369,-7
2017-09-06,63.815,0.6485,0.37655289532487257,0.6001197797002324,0.94,0.63815,1000.0,638.15,599.861,389.00985849999995,-12.536930657061047,124198.73771874985,319.26886942570854,-400.2651676948386,-400,-400.0,-24.0,63.855,622.5599999999866,9753.439999999791,10375.999999999778,9946275.017499987,-400,-376,-24
2017-09-07,63.805,0.6485,0.3662417937172719,0.6003893181268464,0.94,0.63805,1000.0,638.05,599.7669999999999,388.9488994999999,-13.16830200080277,124328.43771874985,319.652370474826,-420.9278949684999,-421,-421.0,-21.0,63.815,136.1849999999729,2593.999999999484,2730.1849999994565,9949005.202499986,-421,-400,-21
2017-09-08,63.74,0.6485,0.35652628883335596,0.5757482088443894,0.9,0.6374000000000001,1000.0,637.4000000000001,573.6600000000001,372.01851000000005,-13.78215850190893,124362.56503124983,334.2913368242075,-460.72561899262536,-461,-461.0,-40.0,63.805,1686.099999999941,17746.202499999377,19432.302499999318,9968437.504999986,-461,-421,-40
2017-09-11,64.29,0.6485,0.3695828478245185,0.5145910997943404,0.8,0.6429,1000.0,642.9,514.32,333.53652,-12.972689804856698,124605.46881249984,373.58868172066985,-484.6450082567588,-485,-485.0,-24.0,63.74,-8560.200000000066,-164427.17500000127,-172987.37500000134,9795450.129999984,-485,-461,-24
2017-09-12,64.255,0.6485,0.3595474576506554,0.4760383387791046,0.74,0.64255,1000.0,642.55,475.48699999999997,308.35331949999994,-13.0346490861749,122443.1266249998,397.0871039220313,-517.5891056269143,-518,-518.0,-33.0,64.29,749.0175000002312,11008.287500003396,11757.305000003627,9807207.434999987,-518,-485,-33
2017-09-13,64.385,0.6485,0.3509986948696282,0.4271663415122037,0.66,0.64385,1000.0,643.85,424.94100000000003,275.5742385,-12.920199350940877,122590.09293749985,444.8532402911815,-574.7592546474069,-575,-575.0,-57.0,64.255,-4805.385000000357,-43669.99000000324,-48475.3750000036,9758732.059999984,-575,-518,-57
2017-09-14,64.58,0.6485,0.34437773623796963,0.3707456450464856,0.57,0.6458,1000.0,645.8000000000001,368.106,238.71674099999998,-12.559978814248112,121984.1507499998,510.9995647519325,-641.8143707374278,-642,-642.0,-67.0,64.385,-8472.652499999704,-72713.06249999745,-81185.71499999716,9677546.344999986,-642,-575,-67
2017-09-15,64.535,0.6485,0.33510429528462543,0.349157557540445,0.54,0.64535,1000.0,645.35,348.48900000000003,225.99511650000002,-12.369680122726532,120969.32931249983,535.2740855021963,-662.116921564714,-662,-662.0,-20.0,64.58,583.650000000022,18735.16500000071,19318.815000000734,9696865.159999987,-662,-642,-20
2017-09-18,64.54,0.6485,0.3259236813807627,0.33550235963544,0.52,0.6454000000000001,1000.0,645.4000000000001,335.60800000000006,217.64178800000002,-12.194123253152592,121210.81449999985,556.9280404000349,-679.1249167774771,-679,-679.0,-17.0,64.535,-55.122500000106534,-2146.5350000041485,-2201.657500004255,9694663.502499983,-679,-662,-17
2017-09-19,64.76,0.6485,0.32109267050678486,0.3387277667797752,0.52,0.6476000000000001,1000.0,647.6,336.752,218.383672,-11.654708180770387,121183.29378124978,554.910047401574,-646.7314669042809,-647,-647.0,32.0,64.54,4565.439999999976,-96872.92999999948,-92307.48999999951,9602356.012499982,-647,-679,32
2017-09-20,64.905,0.6485,0.3141082446778951,0.3561041514139802,0.55,0.64905,1000.0,649.0500000000001,356.9775000000001,231.49990875000003,-11.088380748436679,120029.45015624979,518.4859501861457,-574.9169628378957,-575,-575.0,72.0,64.76,6770.339999999814,-60839.02749999832,-54068.68749999851,9548287.324999984,-575,-647,72
2017-09-21,64.375,0.6485,0.32941551958516996,0.3482755135247545,0.54,0.64375,1000.0,643.75,347.625,225.4348125,-10.385874228524404,119353.59156249982,529.437269421287,-549.8668892102877,-550,-550.0,25.0,64.905,-8592.625000000018,197630.37500000044,189037.7500000004,9737325.074999984,-550,-575,25
2017-09-22,64.61,0.6485,0.32501394810089523,0.3459939787350681,0.54,0.6461,1000.0,646.1,348.89400000000006,226.25775900000002,-10.090552482180218,121716.5634374998,537.9553124518475,-542.8266313363024,-543,-543.0,7.0,64.375,1066.7824999999973,-83818.6249999998,-82751.8424999998,9654573.232499985,-543,-550,7
2017-09-25,64.39,0.6485,0.320219195455179,0.343629766833802,0.53,0.6439,1000.0,643.9,341.267,221.3116495,-10.049966675030687,120682.16540624981,545.3041702906372,-548.0288739176162,-548,-548.0,-5.0,64.61,713.3499999999963,77469.8099999996,78183.1599999996,9732756.392499985,-548,-543,-5
2017-09-26,64.12,0.6485,0.31770765330464174,0.3478453918830262,0.54,0.6412000000000001,1000.0,641.2000000000002,346.2480000000001,224.54182800000007,-10.204399259458743,121659.45490624983,541.8119910658686,-552.8865880398416,-553,-553.0,-5.0,64.39,875.474999999987,95952.05999999859,96827.53499999858,9829583.927499983,-553,-548,-5
2017-09-27,63.71,0.6485,0.3233705661901867,0.3668465846294276,0.58,0.6371,1000.0,637.1,369.518,239.63242299999996,-10.465481078470361,122869.7990937498,512.7427981385883,-536.6100052041345,-537,-537.0,16.0,64.12,-4254.160000000038,147034.4050000013,142780.24500000128,9972364.172499985,-537,-553,16
2017-09-28,64.395,0.6485,0.3525332381391229,0.3662896167255359,0.57,0.64395,1000.0,643.95,367.0515,238.03289774999996,-9.276944886909696,124654.55215624982,523.6862355352721,-485.8208345093929,-486,-486.0,51.0,63.71,22655.34749999984,-238547.48249999832,-215892.1349999985,9756472.037499987,-486,-537,51
2017-09-29,64.55,0.6485,0.3447615290097397,0.366804103013585,0.57,0.6455,1000.0,645.5,367.93499999999995,238.60584749999995,-9.022976887814474,121955.90046874984,511.11865759597475,-461.18118344192396,-461,-461.0,25.0,64.395,2512.937500000018,-48851.505000000354,-46338.56750000034,9710133.469999986,-461,-486,25
2017-10-02,63.825,0.6485,0.3752969244651011,0.3832804673529242,0.6,0.6382500000000001,1000.0,638.2500000000001,382.95000000000005,248.34307500000003,-8.524384250697876,121376.66837499983,488.7459349329544,-416.62581503350856,-417,-417.0,44.0,64.55,-20687.149999999838,216744.9124999983,196057.76249999844,9906191.232499985,-417,-461,44
2017-10-03,63.215,0.6485,0.39159660548986114,0.4363018832425234,0.69,0.6321500000000001,1000.0,632.1500000000001,436.18350000000004,282.86499975,-8.840544968117138,123827.39040624982,437.76144279317054,-387.00497203208624,-387,-387.0,30.0,63.825,-11867.549999999988,164958.94499999983,153091.39499999984,10059282.627499985,-387,-417,30
2017-10-04,63.385,0.6485,0.38291120098569476,0.4573193632328153,0.72,0.63385,1000.0,633.85,456.372,295.957242,-9.450539840518314,125741.03284374981,424.8621591214511,-401.5176761505905,-402,-402.0,-15.0,63.215,-1653.6749999999474,-42664.81499999865,-44318.489999998594,10014964.137499986,-402,-387,-15
2017-10-05,63.88,0.6485,0.38979497640775623,0.4488607801843292,0.7,0.6388,1000.0,638.8000000000001,447.16,289.98326,-9.180309883288245,125187.05171874983,431.7044084501631,-396.31802475541383,-396,-396.0,6.0,63.385,1926.0450000000176,-129045.01500000118,-127118.97000000117,9887845.167499986,-396,-402,6
2017-10-06,64.12,0.6485,0.3831979351332858,0.4330577328575225,0.68,0.6412000000000001,1000.0,641.2000000000002,436.01600000000013,282.75637600000005,-9.010613156654346,123598.06459374982,437.118576571903,-393.87063970768094,-394,-394.0,2.0,63.88,311.2800000000026,-61633.440000000504,-61322.1600000005,9826523.007499985,-394,-396,2
2017-10-09,64.28,0.6485,0.37454920696335475,0.4270394204922645,0.66,0.6428,1000.0,642.8000000000001,424.24800000000005,275.12482800000004,-8.759376083418843,122831.53759374982,446.4574807248941,-391.06889789250664,-391,-391.0,3.0,64.12,311.2799999999933,-40881.43999999912,-40570.15999999913,9785952.847499987,-391,-394,3
2017-10-10,64.4,0.6485,0.36535243241659476,0.4240403872129302,0.66,0.644,1000.0,644.0,425.04,275.63844,-8.437673549509935,122324.41059374984,443.78574553589056,-374.45192467577306,-374,-374.0,17.0,64.28,1322.94000000005,-30427.62000000115,-29104.6800000011,9756848.167499986,-374,-391,17
2017-10-11,64.22,0.6485,0.35779671094923293,0.4166050287594758,0.65,0.6422,1000.0,642.2,417.43000000000006,270.70335500000004,-8.275085058735714,121960.60209374983,450.53228872523505,-372.81930109081975,-373,-373.0,1.0,64.4,-116.73000000000442,43657.02000000165,43540.290000001645,9800388.457499987,-373,-374,1
2017-10-12,63.265,0.6485,0.4127919776749382,0.4510928396546487,0.71,0.63265,1000.0,632.6500000000001,449.1815,291.29420275,-7.647774040503305,122504.85571874984,420.553703308295,-321.62996947987074,-322,-322.0,51.0,64.22,-31585.192499999943,231005.42749999958,199420.23499999964,9999808.692499986,-322,-373,51
2017-10-13,63.125,0.6485,0.40279773574699534,0.491564085331411,0.78,0.63125,1000.0,631.25,492.375,319.3051875,-8.338834763651796,124997.60865624982,391.4675161870016,-326.43829328205913,-326,-326.0,-4.0,63.265,363.16000000000145,29234.380000000117,29597.540000000117,10029406.232499987,-326,-322,-4
2017-10-16,63.55,0.6485,0.4040290515812792,0.5057729233437878,0.8,0.6355,1000.0,635.5,508.40000000000003,329.6974,-8.368035800183552,125367.57790624985,380.25042935203567,-318.1949205853001,-318,-318.0,8.0,63.125,2204.899999999985,-89849.67499999939,-87644.77499999941,9941761.457499988,-318,-326,8
2017-10-17,63.72,0.6485,0.3949403515776535,0.5117667925801082,0.8,0.6372,1000.0,637.2,509.76000000000005,330.57936,-8.437165353382868,124272.01821874986,375.92189124798915,-317.17151564156967,-317,-317.0,1.0,63.55,110.2450000000011,-35057.91000000035,-34947.66500000035,9906813.792499987,-317,-318,1
2017-10-18,63.505,0.6485,0.3873568033811601,0.5224735240383784,0.82,0.63505,1000.0,635.05,520.741,337.7005385,-8.644399071523662,123835.17240624985,366.70113988062195,-316.9910993110717,-317,-317.0,0.0,63.72,-0.0,44198.517499999245,44198.517499999245,9951012.309999987,-317,-317,0
2017-10-19,63.405,0.6485,0.3774589743018967,0.5282883524374792,0.83,0.63405,1000.0,634.05,526.2615,341.28058274999995,-8.962181602836786,124387.65387499984,364.47328140586944,-326.6475737341238,-327,-327.0,-10.0,63.505,648.5000000000092,20557.45000000029,21205.950000000303,9972218.259999989,-327,-317,-10
2017-10-20,63.265,0.6485,0.368555790079309,0.5388013703160619,0.85,0.63265,1000.0,632.6500000000001,537.7525,348.73249625,-9.349007299924825,124652.72824999987,357.44511793543495,-334.1757016900871,-334,-334.0,-7.0,63.405,635.5300000000026,29688.33000000012,30323.860000000124,10002542.119999988,-334,-327,-7
2017-10-23,63.565,0.6485,0.36517925861123235,0.5318652711490817,0.84,0.6356499999999999,1000.0,635.65,533.9459999999999,346.26398099999994,-9.280663078783908,125031.77649999986,361.0880234753608,-335.1136287658838,-335,-335.0,-1.0,63.265,-194.54999999999814,-64979.699999999386,-65174.24999999938,9937367.869999988,-335,-334,-1
2017-10-24,63.69,0.6485,0.3563594519277352,0.5056705119487473,0.79,0.6369,1000.0,636.9,503.151,326.2934235,-9.226001804978864,124217.09837499986,380.69139439765587,-351.22594918526937,-351,-351.0,-16.0,63.565,-1297.0,-27155.9375,-28452.9375,9908914.932499988,-351,-335,-16
2017-10-25,63.2,0.6485,0.3648369522624713,0.4785597315430365,0.76,0.632,1000.0,632.0,480.32,311.48751999999996,-9.179030219032672,123861.43665624986,397.64494146105716,-364.99949341165217,-365,-365.0,-14.0,63.69,4448.709999999953,111535.51499999882,115984.22499999877,10024899.157499988,-365,-351,-14
2017-10-26,63.39,0.6485,0.3575785704915133,0.4723793496628494,0.75,0.6339,1000.0,633.9,475.42499999999995,308.31311249999993,-9.304414504860219,125311.23946874985,406.4414855814797,-378.1700053821255,-378,-378.0,-13.0,63.2,-1601.7949999999807,-44973.47499999946,-46575.269999999444,9978323.887499988,-378,-365,-13
2017-10-27,63.455,0.6485,0.34810821525809016,0.4446276531975044,0.7,0.63455,1000.0,634.55,444.18499999999995,288.05397249999993,-9.408580253213067,124729.04859374986,433.0058270373268,-407.3970073789586,-407,-407.0,-29.0,63.39,-1222.4224999999572,-15933.644999999442,-17156.0674999994,9961167.81999999,-407,-378,-29
2017-10-30,63.86,0.6485,0.3514189973773915,0.4247849455759127,0.67,0.6386000000000001,1000.0,638.6,427.862,277.468507,-8.784544206955154,124514.59774999987,448.7521812700707,-394.2083374334489,-394,-394.0,13.0,63.455,3414.352500000009,-106895.4975000003,-103481.1450000003,9857686.67499999,-394,-407,13
2017-10-31,63.52,0.6485,0.35081125710468175,0.4183685575995683,0.66,0.6352000000000001,1000.0,635.2,419.232,271.871952,-8.624993822626914,123221.08343749988,453.2320547634126,-390.91236725509367,-391,-391.0,3.0,63.86,-661.4699999999928,86873.05999999905,86211.58999999907,9943898.26499999,-391,-394,3
2017-11-01,63.875,0.6485,0.3510389534825215,0.4198350866565822,0.66,0.63875,1000.0,638.75,421.57500000000005,273.3913875,-8.10936408729106,124298.72831249988,454.6548793988614,-368.6961951108775,-369,-369.0,22.0,63.52,5064.784999999955,-90015.0424999992,-84950.25749999924,9858948.007499991,-369,-391,22
2017-11-02,64.395,0.6485,0.36219272681273434,0.4198350866565822,0.65,0.64395,1000.0,643.95,418.56750000000005,271.44102375,-6.940693038637971,123236.85009374989,454.00967175563085,-315.1141768228617,-315,-315.0,54.0,63.875,18209.87999999986,-124434.17999999903,-106224.29999999917,9752723.707499992,-315,-369,54
2017-11-03,65.26,0.6485,0.40563180606746807,0.4963249943211862,0.76,0.6526000000000001,1000.0,652.6,495.976,321.64043599999997,-4.778514928240913,121909.04634374991,379.022761751728,-181.11659251737314,-181,-181.0,134.0,64.395,75167.6350000008,-176700.03750000184,-101532.40250000104,9651191.30499999,-181,-315,134
2017-11-06,65.0,0.6485,0.399120677858094,0.5571315673350721,0.86,0.65,1000.0,650.0,559.0,362.51149999999996,-3.817877305217576,120639.89131249988,332.7891427237478,-127.05481154278093,-127,-127.0,54.0,65.26,-9104.940000000179,30518.410000000596,21413.470000000416,9672604.774999991,-127,-181,54
2017-11-07,64.4,0.6485,0.4124877079998753,0.557308786330531,0.87,0.644,1000.0,644.0,560.28,363.34157999999996,-3.295251134434863,120907.55968749989,332.76554719528633,-109.65460468961052,-110,-110.0,17.0,65.0,-6614.699999999937,49415.699999999524,42800.999999999585,9715405.774999991,-110,-127,17
2017-11-08,64.07,0.6485,0.40845502659526334,0.5513670888387595,0.86,0.6406999999999999,1000.0,640.6999999999999,551.002,357.32479699999993,-3.2344408020957154,121442.5721874999,339.866063612428,-109.92766633956948,-110,-110.0,0.0,64.4,-0.0,23540.55000000089,23540.55000000089,9738946.324999992,-110,-110,0
2017-11-09,63.755,0.6485,0.40395654055392105,0.5517127120653746,0.87,0.6375500000000001,1000.0,637.5500000000001,554.6685000000001,359.7025222500001,-3.4319517485864734,121736.8290624999,338.43751859457495,-116.15012337279185,-116,-116.0,-6.0,64.07,1225.6649999999634,22470.52499999933,23696.189999999293,9762642.514999991,-116,-110,-6
2017-11-10,63.625,0.6485,0.39404798147167,0.5505600935906463,0.87,0.63625,1000.0,636.25,553.5375,358.96906875,-3.754577417440766,122033.0314374999,339.9541689272633,-127.63842456191462,-128,-128.0,-12.0,63.755,1011.6600000000199,9779.380000000192,10791.040000000212,9773433.554999992,-128,-116,-12
2017-11-13,63.87,0.6485,0.38745996862331306,0.5427033412966514,0.85,0.6386999999999999,1000.0,638.6999999999999,542.895,352.06740749999994,-3.8041330881852957,122167.9194374999,347.00150265258486,-132.00398978907157,-132,-132.0,-4.0,63.625,-635.5299999999934,-20336.959999999788,-20972.48999999978,9752461.064999992,-132,-128,-4
2017-11-14,65.15,0.6485,0.4801796666844299,0.5946128292044617,0.91,0.6515000000000001,1000.0,651.5000000000001,592.8650000000001,384.4729525000001,-2.1801571628401004,121905.76331249991,317.0724039748931,-69.12676726647932,-69,-69.0,63.0,63.87,52295.040000000336,-109570.5600000007,-57275.52000000036,9695185.544999992,-69,-132,63
2017-11-15,65.165,0.6485,0.4670345762534527,0.6471361268346214,0.99,0.6516500000000001,1000.0,651.6500000000001,645.1335000000001,418.3690747500001,-1.4408965279160184,121189.81931249991,289.67203033569797,-41.73874227450908,-42,-42.0,27.0,65.15,262.64250000000993,-671.1975000000253,-408.5550000000154,9694776.989999993,-42,-69,27
2017-11-16,64.77,0.6485,0.4634271667773227,0.657155676625524,1.01,0.6476999999999999,1000.0,647.6999999999999,654.1769999999999,424.2337844999999,-1.0345178897548286,121184.71237499992,285.6554965744364,-29.55157215130536,-30,-30.0,12.0,65.165,-3073.8900000000795,10758.615000000278,7684.725000000199,9702461.714999992,-30,-42,12
2017-11-17,65.155,0.6485,0.4595301908075477,0.6769369123641493,1.04,0.6515500000000001,1000.0,651.5500000000001,677.6120000000001,439.43138200000004,-0.40640473725811527,121280.7714374999,275.9947887324531,-11.216558959942164,-11,-11.0,19.0,64.77,4743.777500000063,-7490.175000000098,-2746.3975000000355,9699715.317499992,-11,-30,19
2017-11-20,65.675,0.6485,0.4630007842275401,0.74486564783259,1.13,0.65675,1000.0,656.75,742.1274999999999,481.26968374999996,0.5045859091573335,121246.4414687499,251.9303533187694,12.71205063736795,13,13.0,24.0,65.155,8093.279999999938,-3709.4199999999714,4383.859999999966,9704099.17749999,13,-11,24
2017-11-21,65.625,0.6485,0.4504634375430905,0.7988346720824187,1.22,0.65625,1000.0,656.25,800.625,519.2053125,1.2786785937200429,121301.23971874989,233.62865671516002,29.87359622212435,30,30.0,17.0,65.675,-551.2249999999686,-421.524999999976,-972.7499999999446,9703126.42749999,30,13,17
2017-11-22,65.625,0.6485,0.4381196245291493,0.8352473685407918,1.27,0.65625,1000.0,656.25,833.4375,540.48421875,1.9782556457023117,121289.0803437499,224.4081809164755,44.39367508398034,44,44.0,14.0,65.625,0.0,0.0,0.0,9703126.42749999,44,30,14
2017-11-23,65.455,0.6485,0.427943169658255,0.8472690442362129,1.29,0.65455,1000.0,654.55,844.3695,547.57362075,2.469512060550424,121289.0803437499,221.50278199600413,54.70037915846035,55,55.0,11.0,65.625,-1212.695000000012,-4850.780000000048,-6063.47500000006,9697062.952499991,55,44,11
2017-11-24,65.94,0.6485,0.4312203762171674,0.8727231328744695,1.32,0.6594,1000.0,659.4,870.408,564.4595879999999,3.1853016502918785,121213.2869062499,214.74218789645204,68.40186454938573,68,68.0,13.0,65.455,4088.792499999995,17298.737499999977,21387.529999999973,9718450.48249999,68,55,13
2017-11-27,66.125,0.6485,0.4216036133195153,0.9126563792875066,1.38,0.66125,1000.0,661.25,912.525,591.7724625,4.031647831571257,121480.63103124988,205.28266982556642,82.7627430661403,83,83.0,15.0,65.94,1799.587500000022,8158.1300000001,9957.717500000123,9728408.19999999,83,68,15
2017-11-28,66.565,0.6485,0.422618486080323,0.977061922289196,1.47,0.66565,1000.0,665.65,978.5055,634.56081675,5.006671388168091,121605.10249999988,191.6366395309735,95.94616800644073,96,96.0,13.0,66.125,3709.419999999981,23683.219999999877,27392.639999999858,9755800.83999999,96,83,13
2017-11-29,66.27,0.6485,0.416720577430192,0.9766166938231532,1.47,0.6627,1000.0,662.6999999999999,974.1689999999999,631.7485964999998,5.6825626444170645,121947.51049999989,193.03170782746633,109.69147720883893,110,110.0,14.0,66.565,-2678.3050000000153,-18365.520000000106,-21043.82500000012,9734757.014999991,110,96,14
2017-11-30,66.12,0.6485,0.40679902029836773,0.9649697749950586,1.46,0.6612,1000.0,661.2,965.3520000000001,626.0307720000001,6.2099988944242925,121684.4626874999,194.3745709156608,120.70658704904497,121,121.0,11.0,66.27,-1070.0249999999392,-10700.24999999939,-11770.27499999933,9722986.739999993,121,110,11
2017-12-01,66.745,0.6485,0.42149157607721144,0.9825946943275332,1.47,0.6674500000000001,1000.0,667.45,981.1515,636.27674775,6.775872958832274,121537.33424999991,191.0133203512149,129.42819921445636,129,129.0,8.0,66.12,3242.5,49042.8125,52285.3125,9775272.052499993,129,121,8
2017-12-04,66.205,0.6485,0.4287357342876663,0.9771102377182972,1.48,0.66205,1000.0,662.0500000000001,979.8340000000001,635.422349,6.884689550537196,122190.90065624991,192.29871415216763,132.39169479051677,132,132.0,3.0,66.745,-1050.570000000012,-45174.51000000052,-46225.08000000053,9729046.972499993,132,129,3
2017-12-05,65.54,0.6485,0.44472741560121526,0.9198929738401832,1.4,0.6554000000000001,1000.0,655.4000000000001,917.5600000000001,595.03766,6.310050165431789,121613.08715624991,204.37880714348387,128.9640525826492,129,129.0,-3.0,66.205,1293.7574999999845,-56925.32999999932,-55631.57249999933,9673415.399999993,129,132,-3
2017-12-06,65.565,0.6485,0.43257983473626344,0.878465850211133,1.34,0.65565,1000.0,655.65,878.571,569.7532935,6.195019916995085,120917.69249999992,212.22815888821168,131.47576712596688,131,131.0,2.0,65.54,32.42499999998894,2091.4124999992864,2123.837499999275,9675539.237499991,131,129,2
2017-12-07,66.055,0.6485,0.43587705834595253,0.871271436840324,1.32,0.6605500000000001,1000.0,660.5500000000001,871.9260000000002,565.444011,6.244123660859593,120944.2404687499,213.89251299144078,133.5571301250573,134,134.0,3.0,65.565,953.2950000000177,41627.215000000775,42580.510000000795,9718119.747499993,134,131,3
2017-12-08,65.82,0.6485,0.42743921172778016,0.8760680624170274,1.33,0.6581999999999999,1000.0,658.1999999999999,875.406,567.700791,6.2489113920053345,121476.49684374992,213.97979141401254,133.71407562259483,134,134.0,0.0,66.055,-0.0,-20421.26500000118,-20421.26500000118,9697698.482499992,134,134,0
2017-12-11,65.675,0.6485,0.4170909483517082,0.8745385926230533,1.33,0.65675,1000.0,656.75,873.4775000000001,566.45015875,6.163675167698528,121221.23103124992,214.00158364992234,131.90362469911855,132,132.0,-2.0,65.82,188.06499999999482,-12600.354999999652,-12412.289999999657,9685286.192499993,132,134,-2
2017-12-12,65.745,0.6485,0.40598795321937275,0.8516174806334222,1.3,0.6574500000000001,1000.0,657.45,854.6850000000001,554.2632225,6.154386572774881,121066.07740624993,218.42704421228296,134.42844680309798,134,134.0,2.0,65.675,90.79000000000958,5992.1400000006315,6082.9300000006415,9691369.122499995,134,132,2
2017-12-13,66.85,0.6485,0.47108178080318497,0.8450635084538682,1.26,0.6685,1000.0,668.5,842.3100000000001,546.238035,5.917891735150421,121142.11403124995,221.77531821131782,131.24423227031124,131,131.0,-3.0,65.745,-2149.7774999999797,96023.3949999991,93873.61749999912,9785242.739999995,131,134,-3
2017-12-14,67.16,0.6485,0.46380714617423036,0.8152932498925122,1.21,0.6716,1000.0,671.6,812.636,526.9944459999999,6.739963597012513,122315.53424999994,232.10023403168836,156.43471282316642,156,156.0,25.0,66.85,5025.875000000036,26335.585000000192,31361.46000000023,9816604.199999996,156,131,25
2017-12-15,67.255,0.6485,0.45163808188966,0.7511005813605932,1.12,0.67255,1000.0,672.55,753.256,488.48651599999994,7.605503482212265,122707.55249999995,251.19946709030543,191.04984216851832,191,191.0,35.0,67.16,2156.262499999974,9610.769999999884,11767.032499999857,9828371.232499996,191,156,35
2017-12-18,67.205,0.6485,0.4394158744150531,0.6783477475848853,1.01,0.67205,1000.0,672.0500000000001,678.7705000000001,440.18266925,8.352853848690245,122854.64040624996,279.09922172895716,233.1275008385172,233,233.0,42.0,67.255,-1361.8499999999226,-6193.174999999648,-7555.02499999957,9820816.207499996,233,191,42
2017-12-19,67.785,0.6485,0.4481439462903692,0.7456418934851381,1.1,0.67785,1000.0,677.8499999999999,745.635,483.54429749999997,9.031472905064055,122760.20259374996,253.87581495312736,229.28725440002253,229,229.0,-4.0,67.205,-1504.5199999999954,87638.28999999973,86133.76999999974,9906949.977499995,229,233,-4
2017-12-20,67.655,0.6485,0.43691037119338655,0.7831569659525821,1.16,0.67655,1000.0,676.55,784.7979999999999,508.9415029999999,9.871194980690731,123836.87471874995,243.32241326121516,240.1882984473663,240,240.0,11.0,67.785,-927.3549999999675,-19305.844999999325,-20233.19999999929,9886716.777499996,240,229,11
2017-12-21,68.165,0.6485,0.441170848071847,0.8212803520438807,1.2,0.6816500000000001,1000.0,681.6500000000001,817.9800000000001,530.4600300000001,10.631626931449874,123583.95971874996,232.97506452795312,247.69039703916587,248,248.0,8.0,67.655,2645.8800000000265,79376.4000000008,82022.28000000081,9968739.057499997,248,240,8
2017-12-22,68.165,0.6485,0.4290816750070967,0.8630673496237679,1.27,0.6816500000000001,1000.0,681.6500000000001,865.6955000000002,561.4035317500001,11.644066781634134,124609.23821874998,221.9601964923869,258.45193508219876,258,258.0,10.0,68.165,0.0,0.0,0.0,9968739.057499997,258,248,10
2017-12-25,68.205,0.6485,0.417427382710158,0.9163613279268592,1.34,0.68205,1000.0,682.0500000000001,913.9470000000001,592.6946295,12.583748357535082,124609.23821874998,210.2418885149523,264.5631019285105,265,265.0,7.0,68.165,181.57999999996386,6692.519999998668,6874.099999998632,9975613.157499995,265,258,7
2017-12-26,68.415,0.6485,0.40891407589703455,0.968585867809262,1.42,0.68415,1000.0,684.1500000000001,971.493,630.0132105,13.503084634398157,124695.16446874995,197.9246821979933,267.25937349558615,267,267.0,2.0,68.205,272.3700000000103,36089.02500000137,36361.39500000138,10011974.552499996,267,265,2
2017-12-27,68.585,0.6485,0.3996679449897225,1.0174464359298865,1.48,0.68585,1000.0,685.8499999999999,1015.0579999999999,658.2651129999999,14.479212802454342,125149.68190624996,190.1204840339913,275.2794946433783,275,275.0,8.0,68.415,881.9599999999351,29435.414999997833,30317.374999997766,10042291.927499995,275,267,8
2017-12-28,68.505,0.6485,0.38916078518416536,1.0357918468429683,1.51,0.6850499999999999,1000.0,685.05,1034.4254999999998,670.8249367499999,15.33230222721202,125528.64909374993,187.12579425253446,286.9069231986952,287,287.0,12.0,68.585,-622.5599999999866,-14266.999999999694,-14889.559999999681,10027402.367499994,287,275,12
